## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Greek.etg.data\Ahmad-526cbd78-0bea-4870-b63f-7d920bb1e2df\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21115
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
965842059	SMP	1	759.03	815.16	15428		Fixation
965874224	SMP	1	749.14	806.64	15429		Fixation
965908722	SMP	1	747.69	808.70	15429		Fixation
965941903	SMP	1	749.45	827.07	15430		Fixation
965975074	SMP	1	749.86	822.53	15431		Fixation
966008678	SMP	1	755.20	819.37	15432		Fixation
966041792	SMP	1	737.31	788.92	15433		Fixation
966075408	SMP	1	737.99	795.67	15433		Fixation
966108624	SMP	1	737.48	795.62	15434		Fixation
966141546	SMP	1	741.27	802.79	15435		Fixation
966174202	SMP	1	742.42	811.36	15435		Fixation
966207182	SMP	1	735.63	824.48	15436		Fixation
966242200	SMP	1	740.32	838.60	15437		Fixation
966274600	SMP	1	766.00	843.45	15438		Fixation
966310331	SMP	1	735.13	817.11	15439		Fixation
966342324	SMP	1	733.67	824.43	15440		Fixation
966375658	SMP	1	735.67	830.73	15441		Fixation
966407871	SMP	1	736.74	831.28	15442		Fixation
966441507	SMP	1	729.51	821.98	15442		Fixation
966474045	SMP	1	738.09	828.28	15443		Fixation
966510302	SMP	1	734.48	833.35	15444		Fixation
966540892	SMP	1	736.17	809.31	15445		Fixation
966574330	SMP	1	742.23	834.96	15446		Fixation
966607853	SMP	1	733.56	842.08	15446		Saccade
966640133	SMP	1	722.92	819.49	15447		Saccade
966675375	SMP	1	640.72	789.51	15448		Saccade
966706108	SMP	1	530.18	694.41	15449		Saccade
966740424	SMP	1	549.34	694.39	15449		Saccade
966774304	SMP	1	558.26	697.73	15450		Saccade
966806901	SMP	1	564.40	706.25	15451		Saccade
966839219	SMP	1	462.97	636.52	15452		Fixation
966873662	SMP	1	435.48	609.74	15453		Fixation
966906967	SMP	1	445.15	617.78	15453		Fixation
966939200	SMP	1	465.75	634.08	15454		Fixation
966973023	SMP	1	466.38	643.83	15455		Fixation
967007237	SMP	1	480.36	656.21	15455		Fixation
967039355	SMP	1	485.45	664.59	15456		Fixation
967073650	SMP	1	492.47	674.42	15457		Saccade
967105948	SMP	1	510.36	670.88	15458		Saccade
967140044	SMP	1	555.82	641.44	15459		Fixation
967175012	SMP	1	560.00	657.76	15460		Fixation
967238786	SMP	1	566.33	678.41	15461		Fixation
967273096	SMP	1	569.05	688.31	15462		Fixation
967306555	SMP	1	571.79	690.11	15463		Fixation
967339056	SMP	1	572.73	691.76	15464		Fixation
967373071	SMP	1	576.55	688.59	15464		Saccade
967405879	SMP	1	578.93	692.26	15466		Saccade
967439103	SMP	1	663.95	746.86	15466		Saccade
967471799	SMP	1	725.60	790.39	15467		Saccade
967505769	SMP	1	894.93	901.38	15468		Fixation
967538208	SMP	1	873.74	884.31	15468		Fixation
967572128	SMP	1	858.15	869.26	15469		Fixation
967604712	SMP	1	839.64	858.42	15470		Fixation
967639653	SMP	1	821.71	835.39	15471		Saccade
967671549	SMP	1	802.02	829.35	15472		Saccade
967705508	SMP	1	712.69	949.13	15472		Saccade
967739097	SMP	1	651.44	878.78	15473		Saccade
967772010	SMP	1	511.17	887.06	15474		Fixation
967805974	SMP	1	520.74	888.75	15475		Fixation
967838886	SMP	1	523.46	885.41	15475		Fixation
967871192	SMP	1	534.46	886.61	15476		Fixation
967904823	SMP	1	541.09	887.12	15477		Fixation
967938799	SMP	1	545.44	887.81	15478		Saccade
967974980	SMP	1	550.58	879.98	15479		Saccade
968005587	SMP	1	456.59	826.04	15480		Fixation
968038745	SMP	1	459.31	813.11	15480		Fixation
968071847	SMP	1	471.58	810.40	15481		Fixation
968105487	SMP	1	480.67	807.66	15482		Fixation
968139542	SMP	1	488.24	802.89	15483		Fixation
968171410	SMP	1	498.42	802.61	15483		Fixation
968204087	SMP	1	506.44	797.80	15484		Fixation
968238311	SMP	1	516.08	794.11	15485		Fixation
968271197	SMP	1	524.30	795.54	15486		Fixation
968304169	SMP	1	535.84	795.65	15487		Fixation
968338424	SMP	1	546.37	797.72	15488		Fixation
968371326	SMP	1	562.40	807.35	15488		Fixation
968405373	SMP	1	572.30	804.76	15489		Fixation
968437014	SMP	1	584.63	815.84	15490		Fixation
968473052	SMP	1	604.35	819.47	15491		Fixation
968504097	SMP	1	613.09	818.83	15492		Fixation
968536873	SMP	1	569.58	813.37	15492		Fixation
968570816	SMP	1	573.95	849.21	15493		Fixation
968603444	SMP	1	578.39	815.90	15494		Fixation
968636686	SMP	1	595.02	827.51	15495		Fixation
968670828	SMP	1	592.01	823.21	15495		Fixation
968703394	SMP	1	596.04	822.07	15496		Fixation
968737282	SMP	1	604.41	856.23	15497		Fixation
968770367	SMP	1	604.24	852.57	15498		Fixation
968803535	SMP	1	598.40	827.50	15499		Fixation
968836794	SMP	1	599.15	834.17	15500		Fixation
968869711	SMP	1	612.92	845.35	15500		Fixation
968903737	SMP	1	604.53	835.38	15501		Fixation
968936827	SMP	1	609.74	835.32	15502		Fixation
968970092	SMP	1	607.62	829.81	15503		Fixation
969003126	SMP	1	608.38	832.42	15503		Fixation
969036379	SMP	1	605.99	824.63	15504		Fixation
969069824	SMP	1	611.82	836.09	15505		Fixation
969103291	SMP	1	618.56	845.77	15506		Fixation
969136206	SMP	1	615.16	832.12	15507		Fixation
969169415	SMP	1	651.85	846.27	15508		Fixation
969203197	SMP	1	682.81	853.03	15508		Fixation
969236454	SMP	1	669.45	818.27	15509		Fixation
969269039	SMP	1	663.65	825.53	15510		Fixation
969303278	SMP	1	646.76	818.09	15511		Fixation
969335818	SMP	1	639.09	807.31	15511		Fixation
969369853	SMP	1	638.97	810.23	15512		Saccade
969402462	SMP	1	622.60	796.38	15514		Saccade
969436457	SMP	1	658.82	890.80	15514		Saccade
969469715	SMP	1	610.63	817.37	15515		Saccade
969502155	SMP	1	621.07	848.15	15515		Saccade
969534808	SMP	1	675.23	954.87	15516		Saccade
969568980	SMP	1	798.99	861.75	15517		Saccade
969603416	SMP	1	942.12	840.25	15518		Saccade
969635091	SMP	1	2346.34	1929.97	15519		Blink
969669368	SMP	1	2350.17	1932.40	15519		Blink
969703126	SMP	1	2346.47	1929.72	15520		Blink
969735835	SMP	1	1638.91	1450.44	15521		Saccade
969768484	SMP	1	868.65	849.58	15522		Fixation
969801783	SMP	1	848.85	848.67	15523		Fixation
969834875	SMP	1	824.05	829.33	15523		Fixation
969868861	SMP	1	800.53	818.13	15524		Saccade
969902678	SMP	1	781.70	799.07	15525		Saccade
969934007	SMP	1	756.34	759.62	15526		Saccade
969968111	SMP	1	756.03	762.35	15527		Saccade
970001062	SMP	1	700.97	740.56	15528		Saccade
970035241	SMP	1	649.98	736.34	15528		Fixation
970068512	SMP	1	640.07	711.70	15529		Fixation
970102234	SMP	1	632.73	681.29	15530		Fixation
970134318	SMP	1	615.94	671.20	15531		Saccade
970167994	SMP	1	600.31	658.52	15531		Saccade
970200592	SMP	1	640.72	638.74	15532		Saccade
970234170	SMP	1	793.20	591.93	15533		Saccade
970267479	SMP	1	884.70	560.71	15534		Saccade
970300025	SMP	1	1098.40	440.53	15535		Saccade
970334201	SMP	1	1037.56	446.43	15535		Saccade
970366985	SMP	1	982.15	449.62	15536		Saccade
970400658	SMP	1	928.57	449.17	15537		Saccade
970434175	SMP	1	901.58	431.71	15538		Saccade
970466952	SMP	1	937.57	353.43	15539		Saccade
970500743	SMP	1	878.37	357.21	15539		Saccade
970533659	SMP	1	829.31	369.39	15540		Saccade
970566294	SMP	1	784.24	376.10	15541		Saccade
970600345	SMP	1	746.34	379.41	15542		Saccade
970633767	SMP	1	716.39	388.16	15543		Saccade
970666711	SMP	1	825.53	400.97	15543		Saccade
970701024	SMP	1	778.41	397.26	15544		Fixation
970734774	SMP	1	745.34	399.34	15545		Fixation
970766359	SMP	1	716.42	391.72	15546		Fixation
970800142	SMP	1	687.80	381.30	15547		Fixation
970833274	SMP	1	658.09	378.66	15548		Fixation
970866908	SMP	1	620.82	382.56	15548		Fixation
970900223	SMP	1	592.87	385.67	15549		Fixation
970934066	SMP	1	565.79	389.91	15550		Fixation
970965583	SMP	1	539.48	394.23	15551		Fixation
970999820	SMP	1	515.21	395.45	15551		Saccade
971032708	SMP	1	508.92	401.14	15552		Saccade
971066077	SMP	1	652.04	421.54	15553		Saccade
971098869	SMP	1	1101.89	475.70	15554		Saccade
971132605	SMP	1	820.95	774.76	15555		Saccade
971166415	SMP	1	1488.83	1155.51	15555		Saccade
971198654	SMP	1	1617.02	1278.27	15556		Saccade
971231802	SMP	1	1306.87	688.47	15557		Saccade
971265950	SMP	1	1183.51	669.65	15557		Saccade
971298079	SMP	1	1083.01	654.21	15558		Saccade
971331954	SMP	1	1004.60	639.74	15559		Saccade
971366516	SMP	1	948.18	624.07	15560		Saccade
971398459	SMP	1	903.90	611.12	15561		Saccade
971432748	SMP	1	870.77	609.11	15562		Saccade
971464688	SMP	1	843.26	608.84	15562		Saccade
971498362	SMP	1	834.69	693.98	15563		Saccade
971532206	SMP	1	814.92	798.97	15564		Saccade
971566292	SMP	1	800.97	887.00	15565		Saccade
971598472	SMP	1	792.64	873.52	15566		Saccade
971632188	SMP	1	774.41	847.98	15567		Saccade
971664963	SMP	1	767.84	826.81	15568		Saccade
971698583	SMP	1	747.95	908.96	15568		Fixation
971730912	SMP	1	730.90	890.95	15569		Fixation
971764404	SMP	1	737.08	893.74	15570		Fixation
971798006	SMP	1	723.08	889.39	15571		Fixation
971830767	SMP	1	733.25	876.16	15571		Fixation
971864984	SMP	1	731.13	857.28	15572		Fixation
971898100	SMP	1	732.90	839.18	15573		Saccade
971930526	SMP	1	735.94	840.62	15574		Saccade
971965508	SMP	1	717.06	895.93	15574		Saccade
971997596	SMP	1	667.39	940.75	15575		Saccade
972030565	SMP	1	651.29	1093.57	15576		Saccade
972064512	SMP	1	650.38	1084.16	15577		Saccade
972097858	SMP	1	670.56	1019.43	15578		Fixation
972130285	SMP	1	676.12	989.97	15579		Fixation
972164599	SMP	1	674.33	983.51	15580		Fixation
972198384	SMP	1	671.94	1003.12	15580		Saccade
972231641	SMP	1	671.79	966.35	15581		Saccade
972264874	SMP	1	644.46	918.28	15582		Fixation
972297155	SMP	1	627.08	905.63	15583		Fixation
972330308	SMP	1	634.36	888.13	15584		Fixation
972366003	SMP	1	629.34	881.46	15584		Fixation
972397071	SMP	1	650.47	908.40	15585		Fixation
972430218	SMP	1	645.00	891.47	15586		Fixation
972464612	SMP	1	631.98	875.20	15587		Fixation
972496587	SMP	1	627.48	884.08	15588		Fixation
972531083	SMP	1	620.08	885.94	15588		Saccade
972564209	SMP	1	643.87	897.32	15589		Saccade
972596856	SMP	1	758.55	831.50	15590		Saccade
972630441	SMP	1	830.52	730.86	15591		Fixation
972664681	SMP	1	829.99	727.53	15591		Fixation
972697907	SMP	1	825.81	726.02	15592		Fixation
972730327	SMP	1	816.75	724.78	15593		Fixation
972762980	SMP	1	814.68	726.62	15594		Fixation
972797003	SMP	1	812.08	720.52	15594		Fixation
972829509	SMP	1	813.38	724.74	15595		Fixation
972862001	SMP	1	809.86	725.65	15595		Fixation
972895955	SMP	1	811.13	722.00	15597		Fixation
972929969	SMP	1	814.48	725.85	15598		Saccade
972963119	SMP	1	823.30	730.44	15598		Saccade
972996675	SMP	1	810.56	644.94	15599		Saccade
973029322	SMP	1	639.99	989.11	15600		Saccade
973065034	SMP	1	543.58	868.08	15601		Saccade
973097687	SMP	1	561.65	864.85	15602		Saccade
973130392	SMP	1	560.61	817.99	15603		Saccade
973162112	SMP	1	563.32	801.81	15603		Saccade
973196840	SMP	1	558.56	792.32	15605		Saccade
973228205	SMP	1	574.54	805.75	15605		Saccade
973262491	SMP	1	581.15	1018.51	15605		Saccade
973295126	SMP	1	610.05	924.02	15606		Saccade
973329293	SMP	1	611.65	907.97	15608		Saccade
973362865	SMP	1	609.00	932.99	15608		Saccade
973395709	SMP	1	614.11	878.79	15609		Saccade
973428107	SMP	1	594.05	862.45	15610		Saccade
973462965	SMP	1	627.15	934.76	15611		Saccade
973495537	SMP	1	687.31	812.96	15611		Saccade
973529693	SMP	1	793.28	731.39	15612		Saccade
973562302	SMP	1	862.78	636.97	15613		Fixation
973594153	SMP	1	846.81	646.86	15614		Fixation
973627772	SMP	1	834.10	654.75	15614		Fixation
973662120	SMP	1	821.91	666.84	15615		Fixation
973693990	SMP	1	811.18	676.76	15615		Fixation
973727483	SMP	1	806.84	692.45	15616		Fixation
973761582	SMP	1	798.34	704.00	15618		Fixation
973794760	SMP	1	788.67	725.65	15618		Fixation
973827636	SMP	1	782.64	740.40	15619		Fixation
973862034	SMP	1	772.88	749.26	15620		Fixation
973895317	SMP	1	769.81	751.30	15621		Fixation
973927474	SMP	1	768.99	757.05	15622		Fixation
973961858	SMP	1	775.37	785.55	15622		Fixation
973994136	SMP	1	772.59	761.60	15623		Fixation
974027462	SMP	1	768.66	760.54	15624		Saccade
974060967	SMP	1	766.52	736.99	15625		Saccade
974093631	SMP	1	830.86	738.73	15625		Saccade
974127339	SMP	1	805.50	662.70	15627		Fixation
974160747	SMP	1	803.20	667.61	15628		Fixation
974194072	SMP	1	797.15	675.63	15628		Fixation
974227345	SMP	1	791.65	694.53	15629		Fixation
974261382	SMP	1	786.42	708.92	15630		Fixation
974294090	SMP	1	789.99	739.68	15631		Fixation
974328147	SMP	1	779.08	745.62	15632		Saccade
974361392	SMP	1	775.30	763.86	15633		Saccade
974395568	SMP	1	815.07	735.28	15633		Fixation
974428156	SMP	1	855.41	719.94	15634		Fixation
974460826	SMP	1	847.46	743.34	15634		Fixation
974493115	SMP	1	842.19	768.22	15635		Fixation
974526849	SMP	1	837.04	798.58	15635		Fixation
974559782	SMP	1	832.94	821.84	15636		Fixation
974593403	SMP	1	830.04	844.84	15638		Fixation
974627664	SMP	1	816.15	864.82	15638		Fixation
974660395	SMP	1	809.65	882.21	15639		Saccade
974693178	SMP	1	800.17	909.95	15640		Saccade
974726635	SMP	1	723.17	860.82	15641		Saccade
974760588	SMP	1	661.04	826.27	15642		Fixation
974793256	SMP	1	659.45	827.12	15643		Fixation
974826009	SMP	1	655.72	837.96	15643		Fixation
974860032	SMP	1	646.04	851.28	15644		Fixation
974892659	SMP	1	640.67	855.97	15645		Fixation
974926180	SMP	1	632.45	860.96	15646		Fixation
974960384	SMP	1	629.70	863.67	15647		Fixation
974992226	SMP	1	626.14	867.56	15648		Fixation
975026412	SMP	1	621.77	865.06	15648		Fixation
975059451	SMP	1	616.30	867.79	15649		Fixation
975093824	SMP	1	616.55	867.46	15650		Fixation
975124834	SMP	1	622.76	873.63	15651		Fixation
975158687	SMP	1	624.47	862.78	15651		Fixation
975192871	SMP	1	622.87	863.28	15652		Saccade
975224822	SMP	1	628.80	849.17	15653		Saccade
975258828	SMP	1	695.55	794.36	15654		Saccade
975292971	SMP	1	793.11	739.04	15654		Fixation
975324915	SMP	1	793.02	738.16	15655		Fixation
975358561	SMP	1	792.07	739.05	15655		Fixation
975391900	SMP	1	792.33	739.43	15657		Fixation
975424495	SMP	1	789.62	741.55	15658		Fixation
975458729	SMP	1	785.41	746.33	15658		Fixation
975491404	SMP	1	784.84	719.19	15659		Fixation
975525268	SMP	1	801.75	691.48	15660		Fixation
975558491	SMP	1	804.24	698.15	15661		Saccade
975592986	SMP	1	807.75	701.62	15662		Saccade
975624862	SMP	1	701.57	750.41	15662		Saccade
975658128	SMP	1	465.22	634.90	15663		Saccade
975691733	SMP	1	432.90	579.31	15664		Fixation
975725853	SMP	1	448.63	601.22	15665		Fixation
975757520	SMP	1	458.12	613.49	15665		Fixation
975791344	SMP	1	466.69	627.61	15666		Fixation
975824674	SMP	1	481.72	635.69	15667		Fixation
975858139	SMP	1	498.79	649.30	15668		Fixation
975891872	SMP	1	525.63	656.84	15669		Fixation
975926568	SMP	1	554.10	664.81	15670		Fixation
975958269	SMP	1	572.97	676.14	15671		Fixation
975991510	SMP	1	595.89	683.07	15671		Fixation
976024565	SMP	1	612.06	691.72	15672		Fixation
976057376	SMP	1	625.11	704.72	15673		Saccade
976090672	SMP	1	631.61	727.18	15674		Saccade
976124378	SMP	1	1380.69	1077.50	15674		Saccade
976156528	SMP	1	1388.25	1805.93	15675		Saccade
976191415	SMP	1	1388.73	1804.62	15675		Saccade
976223244	SMP	1	1388.73	1804.61	15676		Saccade
976256829	SMP	1	572.78	470.71	15677		Fixation
976290866	SMP	1	570.61	461.11	15678		Fixation
976325001	SMP	1	587.01	481.59	15679		Fixation
976356314	SMP	1	604.38	499.05	15680		Fixation
976390552	SMP	1	626.29	524.19	15681		Fixation
976424576	SMP	1	644.39	554.55	15682		Fixation
976456617	SMP	1	665.50	584.63	15683		Fixation
976491172	SMP	1	684.14	608.60	15683		Fixation
976523164	SMP	1	703.67	625.46	15684		Fixation
976556150	SMP	1	715.80	640.86	15685		Saccade
976589102	SMP	1	712.91	659.39	15686		Saccade
976622580	SMP	1	680.48	598.83	15686		Saccade
976655943	SMP	1	692.88	605.86	15687		Saccade
976690403	SMP	1	666.30	745.21	15688		Saccade
976722593	SMP	1	673.38	714.18	15689		Saccade
976755504	SMP	1	1704.46	959.82	15690		Saccade
976789289	SMP	1	1811.33	793.67	15690		Saccade
976823425	SMP	1	835.48	496.21	15691		Fixation
976856215	SMP	1	824.31	511.46	15692		Fixation
976890130	SMP	1	806.52	522.54	15693		Fixation
976921595	SMP	1	782.37	529.94	15694		Fixation
976956130	SMP	1	759.25	538.80	15695		Fixation
976989705	SMP	1	738.64	551.76	15695		Saccade
977023196	SMP	1	719.41	563.93	15695		Saccade
977055368	SMP	1	579.68	567.40	15697		Fixation
977089348	SMP	1	573.65	577.91	15698		Fixation
977122051	SMP	1	580.19	586.53	15698		Fixation
977156463	SMP	1	585.41	592.96	15699		Fixation
977188672	SMP	1	596.17	599.63	15700		Fixation
977222288	SMP	1	607.08	605.43	15701		Fixation
977255215	SMP	1	620.65	606.35	15701		Fixation
977288143	SMP	1	637.92	606.67	15702		Fixation
977321076	SMP	1	657.21	608.22	15703		Fixation
977355818	SMP	1	674.38	612.55	15704		Fixation
977388196	SMP	1	685.43	620.23	15705		Fixation
977421651	SMP	1	687.65	627.68	15706		Fixation
977455068	SMP	1	683.95	630.78	15707		Saccade
977488088	SMP	1	686.14	630.08	15707		Saccade
977521319	SMP	1	774.82	612.09	15708		Saccade
977555002	SMP	1	925.48	580.62	15709		Fixation
977589279	SMP	1	901.85	573.18	15710		Fixation
977621126	SMP	1	879.47	572.99	15710		Fixation
977654270	SMP	1	854.63	572.95	15711		Fixation
977687686	SMP	1	830.94	570.79	15712		Fixation
977720994	SMP	1	807.21	569.34	15713		Fixation
977754318	SMP	1	786.80	567.81	15714		Saccade
977788228	SMP	1	775.59	575.59	15714		Saccade
977820618	SMP	1	891.02	589.49	15715		Fixation
977853892	SMP	1	886.20	590.06	15716		Fixation
977887232	SMP	1	885.28	603.90	15717		Fixation
977920539	SMP	1	884.80	612.84	15717		Fixation
977954947	SMP	1	884.51	620.15	15718		Fixation
977986651	SMP	1	882.59	619.53	15719		Fixation
978020285	SMP	1	883.77	614.94	15720		Fixation
978054187	SMP	1	881.30	612.05	15721		Fixation
978087249	SMP	1	876.40	616.84	15721		Fixation
978120609	SMP	1	869.08	620.38	15722		Fixation
978153646	SMP	1	859.23	619.37	15723		Saccade
978186028	SMP	1	826.98	646.81	15724		Saccade
978220729	SMP	1	766.74	689.88	15725		Fixation
978253472	SMP	1	777.39	676.67	15726		Fixation
978287368	SMP	1	778.77	672.37	15727		Fixation
978319232	SMP	1	777.40	673.94	15728		Fixation
978353192	SMP	1	773.95	677.19	15728		Fixation
978386922	SMP	1	769.65	687.13	15729		Fixation
978419946	SMP	1	768.59	692.95	15730		Saccade
978454092	SMP	1	770.92	704.50	15730		Saccade
978487871	SMP	1	639.04	656.76	15731		Saccade
978519489	SMP	1	590.26	641.72	15732		Saccade
978552779	SMP	1	602.10	643.52	15733		Saccade
978585607	SMP	1	606.16	650.51	15733		Saccade
978619901	SMP	1	613.31	658.57	15734		Saccade
978653258	SMP	1	718.30	681.95	15735		Saccade
978685928	SMP	1	854.14	696.20	15735		Saccade
978718521	SMP	1	1122.93	743.29	15736		Saccade
978752905	SMP	1	1080.97	737.49	15737		Saccade
978787099	SMP	1	1030.93	719.28	15738		Saccade
978820764	SMP	1	992.54	701.20	15739		Saccade
978855349	SMP	1	958.42	704.41	15740		Saccade
978885923	SMP	1	955.07	804.41	15741		Saccade
978919632	SMP	1	914.57	789.29	15742		Saccade
978953111	SMP	1	893.46	777.25	15742		Saccade
978986291	SMP	1	848.54	772.04	15743		Fixation
979018036	SMP	1	825.00	751.26	15744		Fixation
979051879	SMP	1	806.59	738.64	15744		Fixation
979084591	SMP	1	789.48	726.14	15745		Saccade
979119242	SMP	1	768.89	718.19	15746		Saccade
979151645	SMP	1	717.92	727.30	15747		Saccade
979186025	SMP	1	715.68	719.57	15748		Saccade
979219105	SMP	1	718.17	721.90	15749		Saccade
979251488	SMP	1	723.10	731.20	15750		Saccade
979285459	SMP	1	601.12	775.04	15750		Saccade
979318787	SMP	1	526.98	764.58	15751		Fixation
979351932	SMP	1	550.39	750.27	15752		Fixation
979386411	SMP	1	573.80	751.22	15753		Fixation
979417237	SMP	1	596.93	744.16	15753		Fixation
979451721	SMP	1	612.06	740.74	15754		Fixation
979484350	SMP	1	634.06	727.41	15755		Fixation
979518012	SMP	1	652.34	724.28	15756		Fixation
979550773	SMP	1	668.81	730.43	15757		Saccade
979585377	SMP	1	688.72	729.77	15757		Saccade
979619073	SMP	1	737.30	755.33	15758		Fixation
979650805	SMP	1	756.96	761.69	15759		Fixation
979684922	SMP	1	764.64	759.39	15760		Fixation
979720299	SMP	1	769.35	753.69	15761		Fixation
979750587	SMP	1	775.71	753.94	15761		Fixation
979784677	SMP	1	780.67	753.03	15762		Fixation
979817762	SMP	1	789.11	752.50	15763		Saccade
979850931	SMP	1	803.91	756.46	15764		Saccade
979883824	SMP	1	744.26	762.59	15765		Fixation
979917068	SMP	1	744.90	756.31	15766		Fixation
979951237	SMP	1	751.21	763.94	15766		Fixation
979985037	SMP	1	752.87	759.66	15767		Fixation
980018255	SMP	1	755.96	756.31	15768		Fixation
980049604	SMP	1	758.01	752.82	15769		Fixation
980084108	SMP	1	758.28	758.61	15769		Fixation
980117024	SMP	1	761.91	751.15	15770		Fixation
980149917	SMP	1	762.03	745.94	15771		Fixation
980184529	SMP	1	777.31	772.63	15772		Fixation
980216623	SMP	1	789.76	779.00	15773		Fixation
980250480	SMP	1	788.51	779.21	15773		Fixation
980283853	SMP	1	791.39	771.41	15774		Fixation
980315619	SMP	1	792.55	771.42	15775		Fixation
980351445	SMP	1	789.21	765.02	15775		Fixation
980384228	SMP	1	784.28	757.67	15776		Fixation
980417042	SMP	1	785.69	760.42	15777		Fixation
980450943	SMP	1	787.48	766.08	15778		Fixation
980483767	SMP	1	795.90	766.57	15779		Fixation
980516919	SMP	1	794.15	757.13	15780		Fixation
980550043	SMP	1	801.89	757.86	15781		Fixation
980584265	SMP	1	792.62	765.69	15781		Fixation
980616890	SMP	1	795.65	764.08	15782		Fixation
