## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13.etg.data\Yin-2012_04_13_001-2314bbdd-30c8-47fe-8bf4-ce6d396d67a9\Yin-2012_04_13_001-1-recording.idf
## Date:	13.04.2012 15:20:03
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22820
## Reversed:	none
## [Run]
## Subject:	Yin-2012_04_13_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
929692334	SMP	1	435.38	814.49	16281		Saccade
929726723	SMP	1	439.74	802.86	16282		Saccade
929758747	SMP	1	552.52	795.56	16283		Saccade
929792353	SMP	1	795.30	887.08	16284		Saccade
929826155	SMP	1	753.47	779.51	16285		Saccade
929862258	SMP	1	943.78	763.24	16285		Saccade
929892934	SMP	1	889.98	771.45	16287		Saccade
929929853	SMP	1	868.98	773.48	16288		Saccade
929958890	SMP	1	829.50	729.22	16289		Fixation
929997558	SMP	1	820.79	738.16	16290		Fixation
930026464	SMP	1	823.07	755.05	16291		Fixation
930063324	SMP	1	818.11	757.28	16292		Fixation
930093507	SMP	1	821.73	739.89	16292		Fixation
930126563	SMP	1	825.69	768.48	16293		Fixation
930163883	SMP	1	816.83	727.59	16294		Fixation
930192711	SMP	1	823.72	701.96	16295		Fixation
930225359	SMP	1	853.43	712.68	16296		Fixation
930259824	SMP	1	873.75	701.67	16296		Fixation
930290885	SMP	1	880.18	706.53	16297		Fixation
930324381	SMP	1	906.72	709.07	16298		Saccade
930358395	SMP	1	917.05	701.04	16299		Saccade
930423225	SMP	1	531.82	782.46	16299		Saccade
930457778	SMP	1	484.49	798.57	16300		Fixation
930491725	SMP	1	465.88	811.28	16301		Fixation
930525513	SMP	1	488.94	795.32	16302		Fixation
930558913	SMP	1	520.61	774.09	16303		Fixation
930592364	SMP	1	533.23	774.77	16304		Fixation
930624626	SMP	1	543.89	776.61	16305		Fixation
930656882	SMP	1	573.93	782.54	16305		Fixation
930690134	SMP	1	581.71	784.41	16306		Fixation
930724040	SMP	1	585.92	788.04	16306		Fixation
930758982	SMP	1	591.82	778.16	16307		Fixation
930798492	SMP	1	596.01	796.61	16309		Fixation
930827318	SMP	1	602.81	798.85	16309		Fixation
930863097	SMP	1	608.43	793.30	16311		Fixation
930892931	SMP	1	612.50	813.42	16311		Fixation
930927147	SMP	1	622.79	820.52	16312		Fixation
930956512	SMP	1	647.21	850.51	16312		Fixation
930991823	SMP	1	652.88	845.88	16313		Fixation
931025162	SMP	1	658.71	828.36	16314		Fixation
931056780	SMP	1	654.45	846.57	16315		Fixation
931090257	SMP	1	654.48	853.50	16316		Fixation
931126926	SMP	1	659.71	853.57	16317		Fixation
931159951	SMP	1	661.97	855.98	16318		Fixation
931191526	SMP	1	669.57	852.80	16319		Fixation
931223432	SMP	1	675.87	853.38	16319		Fixation
931259059	SMP	1	683.20	855.48	16320		Fixation
931289210	SMP	1	685.26	852.36	16321		Fixation
931324448	SMP	1	680.88	820.42	16322		Fixation
931357519	SMP	1	661.31	827.66	16322		Fixation
931393001	SMP	1	662.52	828.86	16324		Fixation
931422713	SMP	1	665.05	826.40	16324		Fixation
931456160	SMP	1	664.69	821.53	16325		Fixation
931524472	SMP	1	669.50	821.14	16325		Fixation
931555579	SMP	1	671.94	825.42	16326		Fixation
931588791	SMP	1	677.19	835.35	16327		Fixation
931622212	SMP	1	673.74	835.50	16328		Fixation
931664210	SMP	1	674.42	835.32	16329		Fixation
931721465	SMP	1	681.26	846.78	16330		Fixation
931755385	SMP	1	674.17	828.05	16331		Fixation
931790388	SMP	1	675.42	834.69	16332		Fixation
931821459	SMP	1	669.13	829.55	16333		Fixation
931855889	SMP	1	670.45	833.76	16334		Fixation
931890253	SMP	1	662.54	827.96	16334		Saccade
931923412	SMP	1	659.99	821.09	16336		Saccade
931955107	SMP	1	659.87	866.28	16336		Fixation
931988054	SMP	1	656.46	863.20	16337		Fixation
932023206	SMP	1	653.62	863.44	16338		Fixation
932056561	SMP	1	650.46	856.42	16339		Fixation
932086965	SMP	1	648.09	856.92	16340		Fixation
932122303	SMP	1	645.82	857.94	16340		Fixation
932158639	SMP	1	650.18	840.06	16341		Fixation
932190942	SMP	1	639.47	856.62	16342		Fixation
932222390	SMP	1	634.97	857.44	16343		Fixation
932254414	SMP	1	632.35	853.99	16344		Fixation
932290339	SMP	1	631.59	854.42	16344		Fixation
932353853	SMP	1	634.64	850.36	16345		Fixation
932388469	SMP	1	634.99	850.55	16345		Saccade
932420073	SMP	1	636.31	847.62	16346		Saccade
932453580	SMP	1	539.71	869.67	16348		Saccade
932488222	SMP	1	645.60	869.63	16348		Fixation
932521531	SMP	1	640.75	859.33	16349		Fixation
932554657	SMP	1	641.00	858.30	16350		Fixation
932589326	SMP	1	616.77	852.14	16351		Fixation
932623248	SMP	1	622.62	848.01	16352		Fixation
932657644	SMP	1	620.69	846.31	16353		Fixation
932694643	SMP	1	620.93	845.71	16354		Fixation
932722858	SMP	1	624.37	844.29	16355		Fixation
932754327	SMP	1	628.03	849.16	16356		Fixation
932787329	SMP	1	628.28	850.90	16357		Fixation
932820490	SMP	1	627.49	850.33	16358		Fixation
932856316	SMP	1	628.98	849.61	16359		Fixation
932887979	SMP	1	628.56	847.93	16360		Fixation
932919065	SMP	1	632.63	843.37	16361		Fixation
932955113	SMP	1	634.45	842.88	16361		Fixation
932988647	SMP	1	633.75	841.49	16362		Fixation
933053055	SMP	1	632.59	842.08	16362		Fixation
933086629	SMP	1	630.05	817.42	16363		Fixation
933120993	SMP	1	631.91	822.14	16364		Fixation
933152451	SMP	1	623.44	840.59	16365		Fixation
933186905	SMP	1	623.94	841.03	16365		Fixation
933220839	SMP	1	623.87	840.05	16365		Fixation
933252082	SMP	1	625.22	827.43	16366		Fixation
933285353	SMP	1	623.42	826.90	16367		Fixation
933320023	SMP	1	619.21	836.16	16368		Fixation
933353650	SMP	1	623.21	820.16	16369		Fixation
933389303	SMP	1	619.92	828.81	16370		Fixation
933419295	SMP	1	617.01	840.82	16372		Fixation
933453493	SMP	1	617.29	839.52	16372		Fixation
933490184	SMP	1	613.54	836.50	16373		Fixation
933520355	SMP	1	613.47	841.16	16374		Fixation
933552255	SMP	1	613.47	841.22	16375		Fixation
933587069	SMP	1	612.07	842.13	16376		Fixation
933618668	SMP	1	613.57	842.83	16377		Fixation
933652140	SMP	1	615.70	843.52	16377		Fixation
933685681	SMP	1	619.18	841.01	16378		Fixation
933719265	SMP	1	620.42	839.03	16379		Fixation
933755137	SMP	1	626.79	840.88	16380		Fixation
933786911	SMP	1	626.28	847.25	16381		Fixation
933818115	SMP	1	625.82	847.76	16382		Fixation
933853005	SMP	1	626.18	849.01	16382		Fixation
933884693	SMP	1	626.43	851.71	16383		Fixation
933918170	SMP	1	626.84	850.79	16384		Fixation
933952567	SMP	1	631.35	852.57	16385		Fixation
934017807	SMP	1	651.52	862.94	16385		Fixation
934050788	SMP	1	666.01	867.13	16385		Fixation
934083652	SMP	1	668.72	853.89	16386		Fixation
934117716	SMP	1	667.19	841.11	16388		Fixation
934150707	SMP	1	676.02	870.26	16389		Fixation
934184190	SMP	1	666.79	844.70	16389		Fixation
934217429	SMP	1	666.46	847.58	16390		Fixation
934250482	SMP	1	666.06	845.59	16391		Fixation
934285695	SMP	1	664.60	849.93	16392		Fixation
934320455	SMP	1	663.58	852.12	16393		Fixation
934353181	SMP	1	667.16	837.94	16394		Fixation
934383901	SMP	1	657.99	831.86	16395		Fixation
934423029	SMP	1	659.36	832.86	16395		Fixation
934456122	SMP	1	636.48	863.70	16396		Saccade
934487495	SMP	1	633.35	863.45	16397		Saccade
934518497	SMP	1	647.38	917.16	16398		Saccade
934552189	SMP	1	642.23	925.55	16399		Saccade
934586552	SMP	1	631.93	841.60	16400		Fixation
934649986	SMP	1	649.85	842.56	16400		Fixation
934683438	SMP	1	673.88	837.04	16401		Fixation
934715829	SMP	1	677.75	829.41	16402		Fixation
934750186	SMP	1	675.64	833.30	16403		Fixation
934783019	SMP	1	675.58	832.86	16404		Fixation
934817394	SMP	1	675.78	808.80	16405		Fixation
934850154	SMP	1	674.36	836.41	16405		Fixation
934883371	SMP	1	675.06	840.89	16406		Fixation
934916548	SMP	1	670.60	830.47	16407		Fixation
934949084	SMP	1	670.61	830.95	16408		Fixation
934983802	SMP	1	670.85	831.81	16409		Fixation
935049750	SMP	1	667.02	834.79	16410		Fixation
935083409	SMP	1	668.59	827.05	16411		Fixation
935116990	SMP	1	670.22	823.80	16411		Fixation
935149497	SMP	1	676.69	811.10	16412		Fixation
935183277	SMP	1	702.47	816.73	16413		Fixation
935216228	SMP	1	723.49	828.75	16414		Fixation
935249635	SMP	1	720.59	833.58	16415		Saccade
935285787	SMP	1	722.52	825.45	16416		Saccade
935349091	SMP	1	801.28	911.85	16417		Saccade
935381181	SMP	1	722.09	828.56	16418		Fixation
935416193	SMP	1	718.34	826.57	16419		Fixation
935449432	SMP	1	717.98	826.80	16420		Fixation
935481959	SMP	1	716.26	827.74	16421		Fixation
935515769	SMP	1	708.68	839.23	16422		Fixation
935547548	SMP	1	703.70	841.64	16423		Saccade
935583403	SMP	1	703.75	844.08	16423		Saccade
935651407	SMP	1	828.57	810.62	16424		Saccade
935683864	SMP	1	1001.34	781.14	16425		Saccade
935714956	SMP	1	958.29	768.58	16425		Saccade
935748636	SMP	1	919.18	790.40	16426		Fixation
935781528	SMP	1	889.81	775.24	16427		Fixation
935817630	SMP	1	915.45	786.12	16429		Fixation
935848471	SMP	1	894.40	747.69	16429		Fixation
935881054	SMP	1	858.60	745.37	16431		Fixation
935920662	SMP	1	858.49	712.57	16432		Fixation
935952869	SMP	1	831.62	729.60	16432		Fixation
935981019	SMP	1	810.26	699.98	16433		Fixation
936015017	SMP	1	803.78	720.92	16434		Saccade
936049211	SMP	1	807.04	730.72	16435		Saccade
936081672	SMP	1	787.50	770.82	16435		Saccade
936115250	SMP	1	793.57	738.74	16436		Saccade
936180214	SMP	1	799.39	688.76	16437		Fixation
936213601	SMP	1	796.93	701.70	16438		Fixation
936248324	SMP	1	814.99	704.00	16439		Fixation
936281040	SMP	1	824.97	706.47	16439		Saccade
936313380	SMP	1	841.15	707.98	16440		Saccade
936346833	SMP	1	784.98	712.67	16441		Saccade
936381233	SMP	1	638.60	776.08	16442		Saccade
936415823	SMP	1	639.22	776.91	16443		Saccade
936448265	SMP	1	413.03	841.47	16443		Fixation
936480337	SMP	1	447.23	841.55	16445		Fixation
936513746	SMP	1	476.24	836.23	16445		Fixation
936548272	SMP	1	503.26	813.99	16446		Fixation
936581771	SMP	1	517.63	817.45	16446		Fixation
936613401	SMP	1	528.10	814.48	16447		Fixation
936645913	SMP	1	549.03	791.84	16449		Fixation
936680543	SMP	1	546.02	816.04	16449		Fixation
936714863	SMP	1	551.74	833.17	16450		Fixation
936746153	SMP	1	552.26	830.33	16451		Fixation
936780630	SMP	1	558.11	827.01	16452		Fixation
936813079	SMP	1	561.07	825.19	16453		Fixation
936847587	SMP	1	560.70	823.68	16454		Fixation
936881598	SMP	1	575.14	801.86	16454		Fixation
936947448	SMP	1	569.88	821.83	16455		Fixation
936980942	SMP	1	581.03	796.74	16456		Fixation
937013631	SMP	1	586.64	792.65	16457		Fixation
937046012	SMP	1	590.30	799.95	16458		Fixation
937080700	SMP	1	591.92	798.55	16459		Fixation
937112552	SMP	1	596.01	799.33	16460		Fixation
937147133	SMP	1	598.19	789.41	16461		Fixation
937181996	SMP	1	600.70	797.19	16461		Fixation
937213487	SMP	1	604.14	788.24	16462		Fixation
937246883	SMP	1	607.00	795.05	16462		Fixation
937278482	SMP	1	608.92	791.23	16463		Fixation
937311642	SMP	1	608.57	791.02	16464		Fixation
937345841	SMP	1	606.80	789.43	16465		Fixation
937380732	SMP	1	603.84	791.85	16465		Fixation
937412324	SMP	1	595.87	761.90	16466		Saccade
937445002	SMP	1	586.34	773.79	16467		Saccade
937480082	SMP	1	648.22	792.00	16469		Saccade
937512468	SMP	1	632.96	789.41	16469		Saccade
937551842	SMP	1	595.02	782.98	16471		Saccade
937586359	SMP	1	542.43	787.57	16472		Saccade
937629559	SMP	1	506.01	794.71	16472		Saccade
937647582	SMP	1	611.56	822.16	16473		Saccade
937679107	SMP	1	609.10	822.13	16474		Saccade
937714809	SMP	1	1054.32	954.73	16475		Saccade
937749573	SMP	1	1161.66	1228.96	16475		Saccade
937785846	SMP	1	1162.01	1243.28	16476		Saccade
937822015	SMP	1	1149.91	843.95	16477		Saccade
937877622	SMP	1	1234.86	867.88	16478		Saccade
937912151	SMP	1	1135.82	831.29	16479		Saccade
937943291	SMP	1	1100.44	812.88	16479		Saccade
937978014	SMP	1	982.56	777.46	16480		Saccade
938010410	SMP	1	921.76	750.34	16481		Saccade
938044997	SMP	1	883.35	741.71	16482		Saccade
938078241	SMP	1	922.45	827.79	16482		Saccade
938112729	SMP	1	1016.18	925.41	16483		Saccade
938143218	SMP	1	981.01	930.72	16484		Saccade
938177374	SMP	1	977.11	944.24	16485		Saccade
938211891	SMP	1	931.95	898.77	16485		Fixation
938245853	SMP	1	904.70	893.28	16486		Fixation
938278155	SMP	1	901.60	928.38	16487		Fixation
938311074	SMP	1	862.52	928.46	16488		Fixation
938343906	SMP	1	852.62	902.09	16489		Fixation
938379437	SMP	1	866.12	899.50	16491		Fixation
938412403	SMP	1	870.67	892.13	16491		Fixation
938444609	SMP	1	875.46	876.57	16493		Fixation
938477125	SMP	1	881.41	855.98	16493		Fixation
938514356	SMP	1	869.49	837.38	16494		Fixation
938544500	SMP	1	863.67	822.82	16494		Fixation
938581605	SMP	1	849.60	813.60	16496		Fixation
938609753	SMP	1	845.19	791.43	16497		Fixation
938643913	SMP	1	827.11	819.70	16497		Saccade
938678111	SMP	1	818.81	818.49	16498		Saccade
938709594	SMP	1	905.62	881.91	16499		Saccade
938743488	SMP	1	864.50	851.10	16500		Saccade
938776499	SMP	1	866.52	827.44	16500		Saccade
938809895	SMP	1	831.74	822.26	16501		Saccade
938843193	SMP	1	804.70	859.25	16502		Fixation
938909212	SMP	1	784.16	827.19	16502		Fixation
938976472	SMP	1	742.96	838.75	16504		Fixation
939008712	SMP	1	712.41	831.03	16505		Fixation
939044014	SMP	1	706.14	831.54	16505		Fixation
939076065	SMP	1	703.01	839.55	16506		Fixation
939108871	SMP	1	706.81	847.56	16507		Fixation
939142645	SMP	1	705.04	853.04	16508		Fixation
939175970	SMP	1	709.25	859.03	16509		Fixation
939209673	SMP	1	711.01	867.37	16510		Fixation
939242706	SMP	1	717.11	864.05	16510		Fixation
939278396	SMP	1	715.97	855.77	16511		Fixation
939309942	SMP	1	723.36	867.01	16513		Fixation
939342687	SMP	1	725.41	866.03	16513		Fixation
939375859	SMP	1	739.46	848.36	16514		Fixation
939408321	SMP	1	745.14	879.86	16515		Fixation
939442612	SMP	1	746.01	879.66	16516		Fixation
939475658	SMP	1	747.87	883.64	16516		Fixation
939508920	SMP	1	762.97	873.80	16517		Fixation
939542627	SMP	1	779.46	888.63	16518		Fixation
939576186	SMP	1	795.63	875.42	16519		Saccade
939608601	SMP	1	805.09	898.38	16520		Saccade
939644700	SMP	1	663.04	953.10	16520		Saccade
939677837	SMP	1	632.35	942.81	16522		Saccade
939708421	SMP	1	533.74	846.34	16522		Saccade
939746099	SMP	1	516.40	784.09	16523		Saccade
939774397	SMP	1	541.14	784.94	16524		Saccade
939807860	SMP	1	543.18	787.22	16524		Saccade
939840930	SMP	1	639.08	763.88	16525		Saccade
939875460	SMP	1	652.92	764.23	16525		Saccade
939908240	SMP	1	685.10	761.94	16526		Saccade
939939827	SMP	1	757.09	882.12	16527		Saccade
939974559	SMP	1	722.55	759.74	16528		Fixation
940009502	SMP	1	721.58	770.11	16529		Fixation
940041772	SMP	1	677.87	767.70	16530		Fixation
940074915	SMP	1	687.48	767.26	16531		Fixation
940108088	SMP	1	691.65	764.61	16532		Fixation
940142901	SMP	1	706.99	772.74	16533		Fixation
940173664	SMP	1	745.93	780.21	16534		Fixation
940208286	SMP	1	755.53	769.75	16534		Fixation
940240911	SMP	1	754.75	763.92	16535		Fixation
940274129	SMP	1	765.41	770.04	16536		Fixation
940308642	SMP	1	748.97	775.18	16537		Fixation
940341633	SMP	1	740.95	775.90	16537		Fixation
940377745	SMP	1	733.79	773.66	16538		Fixation
940439021	SMP	1	722.84	779.26	16539		Saccade
940473265	SMP	1	709.44	775.97	16540		Saccade
940505617	SMP	1	780.32	797.72	16541		Fixation
940540256	SMP	1	741.92	787.57	16542		Fixation
940572802	SMP	1	730.32	789.69	16542		Fixation
940605526	SMP	1	712.93	779.26	16543		Fixation
940638611	SMP	1	702.48	807.94	16544		Fixation
940673579	SMP	1	688.46	816.60	16545		Fixation
940738613	SMP	1	672.94	821.20	16546		Fixation
940771610	SMP	1	663.17	826.60	16547		Saccade
940806577	SMP	1	654.13	830.66	16548		Saccade
940839664	SMP	1	606.85	862.06	16549		Fixation
940873828	SMP	1	586.60	858.65	16550		Fixation
940906343	SMP	1	580.23	847.64	16551		Fixation
940940714	SMP	1	553.67	866.01	16552		Saccade
940973207	SMP	1	558.26	890.85	16552		Saccade
941005718	SMP	1	468.39	987.42	16553		Saccade
941039878	SMP	1	552.66	906.43	16554		Fixation
941072040	SMP	1	546.65	909.02	16555		Fixation
941105313	SMP	1	534.62	913.66	16556		Fixation
941139590	SMP	1	530.14	910.93	16556		Fixation
941171826	SMP	1	524.80	910.68	16557		Saccade
941205801	SMP	1	512.76	886.15	16558		Saccade
941272059	SMP	1	409.97	1010.35	16559		Saccade
941306070	SMP	1	422.80	973.42	16560		Saccade
941338147	SMP	1	413.02	962.03	16561		Saccade
941372993	SMP	1	460.55	875.34	16562		Saccade
941405625	SMP	1	448.78	869.37	16563		Saccade
941438665	SMP	1	443.97	918.73	16563		Saccade
941470689	SMP	1	462.65	890.61	16564		Saccade
941505731	SMP	1	406.77	876.46	16565		Fixation
941537951	SMP	1	384.11	892.60	16565		Fixation
941571706	SMP	1	380.34	888.93	16566		Fixation
941604198	SMP	1	370.62	903.20	16567		Saccade
941639924	SMP	1	352.14	902.55	16568		Saccade
941705993	SMP	1	586.51	757.99	16570		Saccade
941739293	SMP	1	838.12	671.57	16571		Saccade
941770056	SMP	1	1095.20	571.55	16571		Saccade
941806408	SMP	1	1144.46	512.86	16572		Saccade
941839070	SMP	1	1141.55	509.31	16573		Saccade
941872034	SMP	1	1431.44	686.08	16573		Saccade
941903650	SMP	1	1434.69	701.64	16574		Saccade
941936956	SMP	1	1322.27	674.65	16575		Saccade
941970186	SMP	1	1266.53	655.85	16576		Saccade
942004804	SMP	1	1090.83	678.42	16577		Saccade
942043681	SMP	1	986.28	637.91	16578		Saccade
942072115	SMP	1	928.63	670.25	16579		Saccade
942103624	SMP	1	872.82	659.73	16579		Saccade
942136921	SMP	1	822.82	653.17	16580		Fixation
942171755	SMP	1	791.68	647.72	16581		Fixation
942203748	SMP	1	772.49	645.87	16582		Fixation
942237737	SMP	1	774.00	665.10	16583		Saccade
942269929	SMP	1	783.17	674.69	16584		Saccade
942303397	SMP	1	808.43	716.79	16584		Saccade
942336278	SMP	1	824.10	729.73	16585		Saccade
942369142	SMP	1	816.90	664.52	16585		Fixation
942404643	SMP	1	814.54	675.86	16586		Fixation
942436981	SMP	1	817.31	686.75	16587		Fixation
942470392	SMP	1	815.11	697.37	16588		Fixation
942503772	SMP	1	807.10	703.95	16589		Fixation
942536137	SMP	1	798.61	714.22	16590		Fixation
942569538	SMP	1	782.18	720.17	16590		Fixation
942604415	SMP	1	773.61	713.20	16591		Fixation
942637156	SMP	1	759.10	713.07	16593		Saccade
942672812	SMP	1	744.47	710.03	16594		Saccade
942704075	SMP	1	693.79	692.28	16594		Fixation
942737763	SMP	1	665.86	682.11	16595		Fixation
942773395	SMP	1	656.24	691.03	16597		Fixation
942807507	SMP	1	647.70	703.11	16598		Fixation
942837008	SMP	1	640.18	712.26	16599		Fixation
942871224	SMP	1	636.32	717.00	16599		Fixation
942902162	SMP	1	633.02	728.13	16600		Fixation
942937322	SMP	1	630.01	735.05	16600		Fixation
942970843	SMP	1	630.38	740.92	16602		Fixation
943002505	SMP	1	636.53	723.27	16602		Fixation
943037015	SMP	1	647.11	707.24	16603		Saccade
943068623	SMP	1	633.24	707.08	16603		Saccade
943101226	SMP	1	571.41	790.15	16604		Fixation
943135924	SMP	1	584.10	781.11	16605		Fixation
943168327	SMP	1	596.31	767.21	16605		Fixation
943204490	SMP	1	607.91	760.59	16606		Fixation
943234205	SMP	1	619.29	752.51	16606		Fixation
943268191	SMP	1	631.73	737.17	16607		Fixation
943301800	SMP	1	642.86	726.34	16608		Fixation
943337733	SMP	1	650.70	722.58	16609		Fixation
943369204	SMP	1	660.35	709.63	16609		Saccade
943401866	SMP	1	654.96	709.62	16610		Saccade
943434993	SMP	1	552.40	758.50	16611		Fixation
943469517	SMP	1	562.01	761.08	16612		Fixation
943503274	SMP	1	577.14	760.52	16613		Fixation
943536900	SMP	1	592.89	759.20	16614		Fixation
943567843	SMP	1	612.06	758.97	16615		Fixation
943602493	SMP	1	629.86	758.66	16616		Fixation
943636549	SMP	1	592.45	769.90	16617		Fixation
943668040	SMP	1	556.59	784.78	16617		Fixation
943701161	SMP	1	566.21	771.17	16618		Fixation
943734035	SMP	1	577.10	756.69	16619		Fixation
943767911	SMP	1	584.74	746.35	16620		Fixation
943800914	SMP	1	591.86	745.46	16620		Fixation
943833783	SMP	1	601.58	735.91	16621		Fixation
943868060	SMP	1	607.36	734.55	16621		Fixation
943900608	SMP	1	614.94	731.84	16622		Fixation
943934577	SMP	1	620.08	728.62	16623		Fixation
943969134	SMP	1	624.57	724.00	16624		Fixation
944000966	SMP	1	626.12	717.76	16625		Fixation
944035256	SMP	1	625.90	710.36	16625		Fixation
944068274	SMP	1	623.80	709.16	16626		Fixation
944099969	SMP	1	619.01	708.35	16627		Fixation
944133490	SMP	1	615.21	711.03	16628		Saccade
944167906	SMP	1	611.76	709.83	16629		Saccade
944199973	SMP	1	661.54	735.79	16629		Saccade
944267055	SMP	1	929.55	903.61	16631		Saccade
944300022	SMP	1	919.51	849.46	16632		Saccade
944332833	SMP	1	898.78	817.00	16632		Saccade
944368542	SMP	1	895.27	792.03	16634		Saccade
944400148	SMP	1	629.42	593.94	16634		Saccade
944434352	SMP	1	414.82	511.50	16635		Fixation
944467401	SMP	1	403.19	501.01	16636		Fixation
944499813	SMP	1	435.75	505.70	16637		Fixation
944533134	SMP	1	459.08	518.77	16638		Fixation
944566244	SMP	1	471.09	533.10	16639		Fixation
944599729	SMP	1	488.71	548.33	16640		Saccade
944632394	SMP	1	498.57	569.67	16641		Saccade
944668730	SMP	1	437.12	578.58	16642		Fixation
944700551	SMP	1	456.71	580.44	16643		Fixation
944732495	SMP	1	469.95	578.22	16644		Fixation
944767333	SMP	1	478.87	580.60	16645		Fixation
944799972	SMP	1	495.69	584.19	16645		Fixation
944833697	SMP	1	507.31	584.46	16646		Fixation
944866503	SMP	1	513.96	586.33	16646		Fixation
944899047	SMP	1	524.42	586.95	16648		Fixation
944932335	SMP	1	531.43	591.56	16648		Fixation
944966167	SMP	1	537.86	593.94	16649		Fixation
945035543	SMP	1	543.57	601.61	16650		Fixation
945064797	SMP	1	543.37	608.31	16651		Fixation
945103729	SMP	1	542.16	611.95	16652		Fixation
945141149	SMP	1	542.18	614.04	16653		Saccade
945171816	SMP	1	547.10	614.36	16653		Saccade
945199604	SMP	1	594.04	588.12	16654		Fixation
