## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Greek.etg.data\Carlos-cb1a4174-8a42-44f6-baff-8ec81526e336\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	23186
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1151924303	SMP	1	586.91	584.31	15402		Fixation
1151959567	SMP	1	576.74	565.89	15402		Fixation
1151991112	SMP	1	545.50	581.49	15403		Fixation
1152025278	SMP	1	548.47	574.61	15404		Fixation
1152060902	SMP	1	555.76	576.14	15405		Fixation
1152092048	SMP	1	551.24	590.17	15406		Fixation
1152124871	SMP	1	559.87	592.40	15407		Fixation
1152158612	SMP	1	544.56	611.26	15408		Fixation
1152195173	SMP	1	554.18	603.25	15408		Fixation
1152226303	SMP	1	551.04	615.41	15408		Fixation
1152259012	SMP	1	548.50	628.75	15410		Fixation
1152293656	SMP	1	548.14	623.96	15411		Fixation
1152357043	SMP	1	547.57	631.20	15412		Fixation
1152390598	SMP	1	548.24	627.01	15413		Fixation
1152424405	SMP	1	549.77	640.39	15414		Fixation
1152457462	SMP	1	551.96	636.06	15415		Saccade
1152491050	SMP	1	554.18	647.87	15416		Saccade
1152526940	SMP	1	655.85	650.32	15416		Saccade
1152557924	SMP	1	748.68	647.34	15417		Saccade
1152593408	SMP	1	842.62	625.33	15418		Fixation
1152658005	SMP	1	833.01	649.28	15420		Fixation
1152690906	SMP	1	827.94	653.80	15420		Fixation
1152723771	SMP	1	832.16	664.07	15421		Fixation
1152756949	SMP	1	837.80	675.18	15422		Saccade
1152790788	SMP	1	832.57	670.71	15422		Saccade
1152823560	SMP	1	646.03	688.61	15423		Saccade
1152856893	SMP	1	563.20	660.40	15424		Fixation
1152891467	SMP	1	570.47	656.37	15425		Fixation
1152925032	SMP	1	568.33	645.65	15426		Fixation
1152958857	SMP	1	564.80	645.37	15427		Fixation
1152993492	SMP	1	563.54	635.55	15428		Fixation
1153027229	SMP	1	560.47	632.93	15428		Fixation
1153059159	SMP	1	556.70	644.12	15429		Fixation
1153094964	SMP	1	556.95	641.40	15430		Fixation
1153125343	SMP	1	518.51	642.92	15431		Fixation
1153189180	SMP	1	527.68	641.02	15432		Fixation
1153223126	SMP	1	530.52	645.47	15433		Fixation
1153257208	SMP	1	531.30	649.05	15434		Fixation
1153290341	SMP	1	531.28	660.94	15434		Fixation
1153323137	SMP	1	533.92	684.92	15435		Fixation
1153355560	SMP	1	536.45	671.38	15436		Saccade
1153389788	SMP	1	538.96	675.92	15437		Saccade
1153423455	SMP	1	511.32	626.46	15438		Saccade
1153455890	SMP	1	367.35	465.27	15439		Saccade
1153489482	SMP	1	264.49	426.13	15439		Saccade
1153555608	SMP	1	325.34	441.25	15440		Fixation
1153588492	SMP	1	342.10	458.71	15441		Fixation
1153622477	SMP	1	354.99	457.33	15442		Fixation
1153655847	SMP	1	351.79	447.63	15443		Saccade
1153688629	SMP	1	345.74	455.03	15444		Saccade
1153722020	SMP	1	459.58	453.61	15445		Saccade
1153789441	SMP	1	786.68	423.73	15447		Fixation
1153822975	SMP	1	751.33	435.70	15448		Fixation
1153855280	SMP	1	733.60	443.91	15448		Fixation
1153888829	SMP	1	728.93	456.95	15449		Fixation
1153920765	SMP	1	723.71	452.07	15450		Fixation
1153954756	SMP	1	723.64	447.36	15451		Fixation
1153988649	SMP	1	732.06	455.28	15451		Saccade
1154021607	SMP	1	738.74	467.23	15452		Saccade
1154054758	SMP	1	455.95	530.25	15453		Saccade
1154088776	SMP	1	400.26	461.63	15454		Fixation
1154123954	SMP	1	425.67	470.64	15455		Fixation
1154154635	SMP	1	455.16	486.32	15456		Fixation
1154221772	SMP	1	461.20	495.92	15457		Fixation
1154253548	SMP	1	465.97	507.47	15458		Fixation
1154287826	SMP	1	451.93	510.66	15459		Saccade
1154321386	SMP	1	460.98	525.98	15459		Saccade
1154353591	SMP	1	505.75	547.08	15460		Fixation
1154387329	SMP	1	511.69	562.76	15460		Fixation
1154420785	SMP	1	534.67	568.53	15461		Fixation
1154454480	SMP	1	545.03	580.98	15462		Fixation
1154488126	SMP	1	554.36	583.94	15463		Fixation
1154525760	SMP	1	559.70	588.68	15464		Saccade
1154586789	SMP	1	568.24	595.11	15466		Saccade
1154621251	SMP	1	526.78	523.34	15467		Fixation
1154654434	SMP	1	529.48	533.93	15467		Fixation
1154687439	SMP	1	519.27	557.45	15468		Fixation
1154720750	SMP	1	516.60	561.29	15469		Saccade
1154753487	SMP	1	522.93	551.89	15470		Saccade
1154789444	SMP	1	505.41	498.82	15471		Saccade
1154823641	SMP	1	452.67	478.01	15471		Saccade
1154857049	SMP	1	461.32	450.00	15472		Saccade
1154888769	SMP	1	449.55	461.29	15473		Saccade
1154954104	SMP	1	554.92	451.30	15474		Saccade
1154988293	SMP	1	599.26	479.19	15475		Saccade
1155020560	SMP	1	835.62	787.65	15476		Saccade
1155056624	SMP	1	802.43	650.07	15477		Saccade
1155086660	SMP	1	733.59	529.90	15478		Saccade
1155154107	SMP	1	672.09	480.04	15479		Saccade
1155185408	SMP	1	828.72	574.65	15480		Saccade
1155219308	SMP	1	925.06	603.93	15481		Saccade
1155252655	SMP	1	1232.63	617.59	15481		Saccade
1155285540	SMP	1	1221.01	608.73	15482		Saccade
1155318767	SMP	1	1113.10	599.03	15483		Saccade
1155352239	SMP	1	1044.06	591.09	15484		Saccade
1155386546	SMP	1	976.60	560.12	15485		Saccade
1155419248	SMP	1	896.22	551.38	15486		Saccade
1155454119	SMP	1	824.78	525.73	15487		Saccade
1155486624	SMP	1	825.45	552.63	15487		Saccade
1155523206	SMP	1	1022.29	696.47	15488		Saccade
1155585986	SMP	1	842.73	623.56	15490		Fixation
1155618631	SMP	1	818.02	614.25	15491		Fixation
1155684345	SMP	1	792.05	597.58	15492		Fixation
1155719053	SMP	1	788.38	579.02	15493		Fixation
1155752390	SMP	1	769.47	565.36	15494		Saccade
1155784542	SMP	1	768.01	555.10	15494		Saccade
1155819800	SMP	1	691.89	554.37	15495		Fixation
1155851172	SMP	1	679.11	550.45	15496		Fixation
1155886685	SMP	1	665.02	553.67	15497		Fixation
1155918848	SMP	1	660.81	573.60	15498		Fixation
1155952663	SMP	1	666.92	605.41	15499		Saccade
1155985319	SMP	1	672.42	615.93	15500		Saccade
1156019628	SMP	1	713.77	596.81	15500		Fixation
1156055682	SMP	1	716.75	578.64	15502		Fixation
1156085417	SMP	1	713.53	558.95	15503		Fixation
1156117498	SMP	1	711.69	540.50	15504		Fixation
1156152265	SMP	1	716.46	528.83	15505		Saccade
1156184798	SMP	1	714.15	512.96	15506		Saccade
1156255877	SMP	1	754.69	532.68	15507		Saccade
1156285747	SMP	1	798.76	566.39	15508		Fixation
1156321679	SMP	1	828.14	584.67	15509		Fixation
1156352372	SMP	1	834.37	585.14	15510		Fixation
1156418421	SMP	1	826.85	600.55	15511		Fixation
1156462210	SMP	1	807.74	582.97	15512		Fixation
1156517821	SMP	1	792.89	570.81	15513		Fixation
1156550240	SMP	1	789.60	564.35	15514		Fixation
1156585330	SMP	1	775.23	544.58	15515		Fixation
1156650362	SMP	1	773.45	541.34	15516		Fixation
1156686303	SMP	1	768.04	534.49	15516		Saccade
1156717286	SMP	1	765.76	543.05	15517		Saccade
1156751422	SMP	1	844.06	551.91	15518		Saccade
1156816490	SMP	1	925.55	573.27	15519		Fixation
1156850594	SMP	1	892.62	556.91	15520		Fixation
1156883301	SMP	1	878.31	560.24	15521		Fixation
1156916359	SMP	1	872.00	566.09	15521		Fixation
1156951350	SMP	1	870.40	566.30	15523		Saccade
1156983428	SMP	1	863.20	566.31	15523		Saccade
1157016937	SMP	1	931.02	556.32	15524		Fixation
1157050209	SMP	1	908.14	549.67	15525		Fixation
1157083065	SMP	1	896.29	555.40	15527		Fixation
1157119436	SMP	1	880.71	553.24	15528		Fixation
1157149969	SMP	1	861.61	549.96	15528		Fixation
1157183782	SMP	1	850.05	553.82	15529		Fixation
1157250660	SMP	1	831.79	557.23	15530		Fixation
1157314996	SMP	1	830.70	560.80	15531		Fixation
1157348646	SMP	1	852.45	575.53	15532		Fixation
1157382554	SMP	1	841.46	580.95	15533		Fixation
1157416230	SMP	1	840.49	590.74	15534		Fixation
1157482018	SMP	1	826.93	586.85	15535		Fixation
1157514998	SMP	1	822.67	592.58	15537		Fixation
1157550029	SMP	1	808.64	591.13	15537		Fixation
1157582417	SMP	1	797.62	588.97	15539		Fixation
1157648386	SMP	1	796.51	595.11	15539		Fixation
1157682582	SMP	1	793.37	600.25	15540		Fixation
1157714882	SMP	1	786.23	591.30	15541		Fixation
1157748178	SMP	1	772.97	563.19	15542		Fixation
1157782004	SMP	1	775.13	532.93	15543		Fixation
1157820216	SMP	1	779.60	535.57	15543		Fixation
1157850528	SMP	1	779.30	529.89	15545		Fixation
1157914722	SMP	1	779.38	537.11	15546		Saccade
1157951826	SMP	1	780.19	540.04	15547		Saccade
1158014549	SMP	1	871.48	542.42	15548		Fixation
1158050362	SMP	1	862.02	551.33	15549		Fixation
1158082684	SMP	1	872.51	565.53	15550		Fixation
1158115735	SMP	1	864.78	559.82	15551		Fixation
1158148411	SMP	1	855.81	563.60	15552		Saccade
1158182193	SMP	1	848.48	563.03	15553		Saccade
1158216135	SMP	1	765.88	692.84	15554		Fixation
1158248096	SMP	1	767.10	682.30	15555		Fixation
1158281071	SMP	1	761.29	668.68	15556		Fixation
1158315323	SMP	1	760.19	688.67	15557		Fixation
1158348436	SMP	1	763.98	684.95	15557		Fixation
1158382227	SMP	1	766.17	675.13	15559		Fixation
1158447017	SMP	1	775.09	717.70	15559		Fixation
1158482453	SMP	1	773.54	726.97	15560		Fixation
1158515635	SMP	1	768.55	733.04	15561		Fixation
1158547561	SMP	1	763.80	734.95	15562		Fixation
1158580381	SMP	1	758.66	746.14	15563		Fixation
1158613711	SMP	1	751.37	749.51	15564		Fixation
1158648030	SMP	1	753.52	763.98	15565		Fixation
1158681226	SMP	1	750.54	766.65	15565		Fixation
1158746606	SMP	1	750.59	775.84	15566		Fixation
1158783812	SMP	1	755.61	781.90	15567		Fixation
1158849331	SMP	1	793.15	786.31	15568		Fixation
1158880225	SMP	1	794.14	786.40	15569		Fixation
1158914252	SMP	1	797.91	778.57	15570		Fixation
1158979239	SMP	1	798.90	753.38	15571		Fixation
1159012051	SMP	1	794.28	734.11	15572		Fixation
1159046377	SMP	1	781.76	726.39	15573		Fixation
1159080627	SMP	1	752.80	709.32	15574		Fixation
1159112514	SMP	1	752.60	702.26	15575		Fixation
1159146368	SMP	1	755.36	700.19	15575		Fixation
1159179991	SMP	1	758.17	698.57	15576		Fixation
1159212908	SMP	1	757.62	708.85	15577		Fixation
1159245676	SMP	1	740.91	691.91	15578		Fixation
1159311982	SMP	1	749.24	699.13	15579		Fixation
1159345224	SMP	1	752.60	708.52	15580		Fixation
1159379347	SMP	1	751.21	700.59	15581		Fixation
1159445521	SMP	1	763.27	716.90	15583		Fixation
1159478386	SMP	1	759.36	708.89	15583		Fixation
1159512652	SMP	1	759.89	711.78	15584		Fixation
1159578905	SMP	1	752.84	719.41	15586		Saccade
1159612480	SMP	1	753.13	732.17	15587		Saccade
1159645451	SMP	1	766.29	689.00	15587		Fixation
1159681258	SMP	1	758.67	692.32	15588		Fixation
1159745802	SMP	1	752.79	692.41	15590		Fixation
1159778749	SMP	1	744.24	689.49	15590		Fixation
1159813249	SMP	1	725.94	697.10	15591		Fixation
1159845417	SMP	1	689.81	694.86	15592		Fixation
1159877963	SMP	1	685.11	686.42	15593		Fixation
1159911799	SMP	1	687.71	697.31	15594		Fixation
1159948652	SMP	1	692.47	705.27	15595		Fixation
1159980555	SMP	1	699.64	703.78	15595		Fixation
1160043536	SMP	1	698.49	685.90	15597		Saccade
1160078055	SMP	1	696.17	698.59	15598		Saccade
1160112742	SMP	1	746.04	674.62	15598		Fixation
1160144745	SMP	1	739.26	672.49	15599		Fixation
1160181194	SMP	1	742.13	677.63	15600		Fixation
1160215714	SMP	1	734.41	672.40	15601		Fixation
1160277247	SMP	1	736.81	671.72	15602		Fixation
1160311349	SMP	1	723.52	631.29	15603		Saccade
1160343882	SMP	1	694.37	657.58	15604		Saccade
1160410733	SMP	1	726.96	615.28	15606		Saccade
1160444130	SMP	1	692.00	581.96	15607		Fixation
1160477286	SMP	1	698.42	585.02	15607		Fixation
1160513184	SMP	1	701.50	580.06	15608		Fixation
1160546695	SMP	1	713.65	582.92	15609		Saccade
1160611452	SMP	1	739.45	570.00	15610		Saccade
1160644645	SMP	1	635.60	573.14	15611		Saccade
1160677492	SMP	1	504.35	595.82	15612		Saccade
1160709753	SMP	1	537.98	603.23	15613		Saccade
1160775585	SMP	1	601.20	595.47	15614		Saccade
1160811204	SMP	1	623.59	608.41	15615		Saccade
1160845577	SMP	1	632.42	574.25	15615		Saccade
1160877303	SMP	1	685.34	625.67	15617		Fixation
1160909080	SMP	1	709.54	591.83	15618		Fixation
1160943493	SMP	1	721.08	608.77	15618		Fixation
1160976364	SMP	1	726.31	586.22	15619		Fixation
1161009254	SMP	1	741.49	595.69	15620		Fixation
1161043640	SMP	1	751.00	584.29	15620		Saccade
1161076793	SMP	1	750.78	579.47	15621		Saccade
1161109122	SMP	1	598.64	585.64	15622		Saccade
1161143102	SMP	1	609.42	561.05	15623		Saccade
1161176425	SMP	1	616.35	542.71	15624		Saccade
1161242185	SMP	1	626.95	495.41	15626		Fixation
1161277062	SMP	1	622.87	459.80	15626		Fixation
1161310605	SMP	1	623.39	440.43	15627		Fixation
1161342478	SMP	1	625.59	422.40	15628		Fixation
1161375258	SMP	1	634.46	417.94	15629		Fixation
1161441155	SMP	1	647.36	396.41	15630		Fixation
1161475009	SMP	1	642.33	385.08	15631		Saccade
1161510386	SMP	1	645.61	388.73	15632		Saccade
1161541899	SMP	1	716.32	380.90	15633		Saccade
1161576327	SMP	1	796.04	384.41	15633		Fixation
1161612952	SMP	1	787.01	375.36	15633		Fixation
1161643890	SMP	1	784.96	372.78	15636		Fixation
1161680341	SMP	1	784.49	372.62	15636		Fixation
1161741380	SMP	1	785.53	371.82	15637		Fixation
1161775184	SMP	1	779.67	368.41	15638		Fixation
1161807698	SMP	1	773.28	367.78	15639		Fixation
1161842246	SMP	1	765.10	369.18	15640		Fixation
1161874634	SMP	1	734.87	385.38	15640		Fixation
1161907416	SMP	1	732.74	392.83	15641		Fixation
1161941456	SMP	1	730.97	393.56	15642		Fixation
1161975072	SMP	1	730.56	394.62	15643		Fixation
1162009266	SMP	1	731.23	397.04	15644		Fixation
1162040800	SMP	1	732.02	398.73	15644		Fixation
1162075584	SMP	1	734.44	395.67	15646		Fixation
1162109814	SMP	1	736.05	394.61	15647		Fixation
1162141730	SMP	1	736.47	394.04	15648		Fixation
1162174428	SMP	1	734.35	397.46	15648		Fixation
1162207413	SMP	1	733.99	404.57	15649		Fixation
1162240908	SMP	1	731.75	397.53	15650		Fixation
1162275500	SMP	1	730.53	402.16	15651		Fixation
1162308501	SMP	1	728.99	406.70	15652		Fixation
1162342140	SMP	1	722.32	412.18	15653		Fixation
1162373562	SMP	1	717.06	411.14	15653		Saccade
1162409358	SMP	1	713.44	421.91	15654		Saccade
1162443135	SMP	1	624.38	409.82	15655		Saccade
1162474741	SMP	1	540.13	417.40	15655		Fixation
1162506731	SMP	1	553.65	408.11	15656		Fixation
1162542883	SMP	1	538.48	408.15	15658		Fixation
1162574117	SMP	1	501.56	426.63	15658		Fixation
1162611779	SMP	1	497.44	439.66	15658		Fixation
1162644293	SMP	1	476.91	437.85	15660		Fixation
1162679011	SMP	1	483.74	455.41	15660		Saccade
1162707562	SMP	1	480.98	448.27	15661		Saccade
1162741895	SMP	1	432.20	516.85	15662		Saccade
1162773557	SMP	1	485.25	463.92	15663		Saccade
1162806410	SMP	1	498.13	482.97	15664		Saccade
1162842778	SMP	1	485.84	427.27	15664		Saccade
1162880971	SMP	1	387.16	447.97	15664		Saccade
1162913306	SMP	1	426.88	389.89	15666		Saccade
1162948746	SMP	1	381.52	475.68	15667		Saccade
1162978841	SMP	1	434.40	441.93	15667		Saccade
1163013010	SMP	1	401.30	472.05	15668		Fixation
1163071530	SMP	1	424.01	479.75	15669		Fixation
1163105779	SMP	1	460.21	463.67	15670		Saccade
1163138426	SMP	1	475.31	473.88	15671		Saccade
1163173408	SMP	1	533.22	470.84	15672		Saccade
1163207311	SMP	1	551.88	459.11	15673		Saccade
1163240273	SMP	1	609.96	500.39	15673		Saccade
1163304673	SMP	1	700.33	705.09	15675		Saccade
1163338307	SMP	1	841.37	994.98	15676		Saccade
1163371910	SMP	1	834.99	907.44	15677		Saccade
1163405783	SMP	1	835.13	851.94	15677		Fixation
1163437868	SMP	1	839.64	821.88	15678		Fixation
1163471792	SMP	1	846.78	792.98	15679		Fixation
1163505593	SMP	1	848.64	759.60	15680		Fixation
1163539580	SMP	1	863.86	761.26	15680		Fixation
1163573985	SMP	1	887.36	768.12	15681		Saccade
1163608781	SMP	1	908.78	779.49	15681		Saccade
1163639037	SMP	1	728.10	948.98	15682		Saccade
1163670509	SMP	1	667.41	882.44	15683		Saccade
1163707281	SMP	1	416.35	780.18	15684		Saccade
1163739202	SMP	1	417.58	785.20	15685		Saccade
1163770982	SMP	1	204.59	453.59	15686		Saccade
1163811220	SMP	1	145.12	446.84	15687		Saccade
1163872298	SMP	1	319.29	516.90	15689		Saccade
1163938529	SMP	1	567.78	470.02	15690		Saccade
1163970530	SMP	1	602.79	467.49	15691		Saccade
1164003785	SMP	1	574.12	466.98	15692		Saccade
1164037409	SMP	1	413.83	496.88	15693		Saccade
1164070680	SMP	1	520.30	472.99	15694		Fixation
1164104254	SMP	1	514.15	493.21	15694		Fixation
1164137580	SMP	1	538.92	496.37	15695		Fixation
1164169633	SMP	1	544.89	491.98	15696		Fixation
1164204045	SMP	1	544.15	496.22	15696		Fixation
1164237139	SMP	1	543.32	499.16	15698		Fixation
1164269539	SMP	1	553.03	504.95	15698		Fixation
1164304078	SMP	1	552.14	511.95	15699		Fixation
1164337081	SMP	1	560.22	520.92	15700		Fixation
1164369315	SMP	1	555.77	520.67	15700		Fixation
1164404891	SMP	1	555.38	515.01	15701		Fixation
1164436800	SMP	1	557.69	516.56	15702		Fixation
1164470390	SMP	1	566.41	515.39	15703		Fixation
1164503571	SMP	1	575.84	520.44	15703		Fixation
1164537764	SMP	1	583.46	526.50	15705		Fixation
1164603100	SMP	1	592.62	535.10	15706		Fixation
1164637778	SMP	1	597.86	532.57	15707		Fixation
1164669690	SMP	1	601.40	534.76	15708		Fixation
1164704522	SMP	1	604.96	542.20	15709		Fixation
1164737386	SMP	1	607.56	542.03	15710		Fixation
1164772024	SMP	1	609.08	549.91	15711		Fixation
1164836884	SMP	1	617.67	561.25	15712		Fixation
1164870359	SMP	1	618.19	574.39	15713		Fixation
1164903090	SMP	1	621.66	583.35	15714		Fixation
1164935693	SMP	1	623.91	601.61	15714		Fixation
1164969643	SMP	1	623.84	592.65	15715		Fixation
1165036495	SMP	1	611.82	610.11	15716		Fixation
1165068847	SMP	1	603.43	596.83	15717		Saccade
1165105534	SMP	1	587.82	609.38	15719		Saccade
1165137463	SMP	1	634.23	647.75	15719		Saccade
1165168765	SMP	1	610.33	679.90	15720		Saccade
1165203964	SMP	1	563.17	685.11	15720		Saccade
1165268256	SMP	1	1025.07	1176.23	15722		Saccade
1165302214	SMP	1	1038.12	1160.19	15723		Saccade
1165335427	SMP	1	1041.34	1162.33	15723		Saccade
1165367996	SMP	1	1258.60	1279.58	15724		Saccade
1165402810	SMP	1	1403.80	867.28	15725		Saccade
1165435369	SMP	1	1503.43	845.06	15726		Saccade
1165500972	SMP	1	1464.33	765.41	15727		Saccade
1165533914	SMP	1	883.40	768.18	15728		Saccade
1165568111	SMP	1	840.87	745.33	15729		Saccade
1165600353	SMP	1	815.09	730.87	15730		Saccade
1165635575	SMP	1	804.43	727.65	15731		Saccade
1165668565	SMP	1	807.33	752.00	15732		Saccade
1165703200	SMP	1	902.37	757.33	15732		Saccade
1165735525	SMP	1	967.16	744.27	15733		Saccade
1165768814	SMP	1	1037.91	719.15	15734		Fixation
1165802626	SMP	1	1023.45	722.53	15735		Fixation
1165834863	SMP	1	1009.87	702.04	15736		Fixation
1165901251	SMP	1	1026.67	728.60	15737		Saccade
1165933516	SMP	1	1041.71	730.79	15738		Saccade
1165967936	SMP	1	923.42	682.61	15739		Saccade
1166001458	SMP	1	885.79	653.91	15740		Saccade
1166033736	SMP	1	906.47	634.97	15740		Saccade
1166067629	SMP	1	915.74	617.34	15741		Saccade
1166100303	SMP	1	922.20	593.25	15742		Saccade
1166133811	SMP	1	836.69	594.77	15743		Saccade
1166167704	SMP	1	682.68	733.80	15743		Saccade
1166200951	SMP	1	657.38	691.25	15744		Fixation
1166233409	SMP	1	664.26	666.60	15745		Fixation
1166268460	SMP	1	659.15	640.45	15746		Fixation
1166303173	SMP	1	654.30	622.95	15747		Fixation
1166338003	SMP	1	643.01	613.32	15748		Saccade
1166399806	SMP	1	619.16	588.28	15749		Saccade
1166433628	SMP	1	615.85	637.38	15750		Saccade
1166466290	SMP	1	683.37	847.66	15751		Saccade
1166501120	SMP	1	729.72	922.81	15752		Saccade
1166533219	SMP	1	707.25	881.00	15752		Saccade
1166566113	SMP	1	709.71	861.20	15753		Saccade
1166599404	SMP	1	702.40	818.30	15754		Saccade
1166633205	SMP	1	631.48	910.29	15755		Saccade
1166666982	SMP	1	694.88	756.40	15756		Fixation
1166700582	SMP	1	693.54	721.24	15756		Fixation
1166732478	SMP	1	693.44	698.38	15757		Fixation
1166767812	SMP	1	691.87	677.91	15758		Fixation
1166800573	SMP	1	691.01	670.04	15759		Fixation
1166833119	SMP	1	696.40	665.25	15760		Fixation
1166866032	SMP	1	699.53	657.24	15760		Fixation
1166901114	SMP	1	710.76	648.15	15761		Saccade
1166932493	SMP	1	714.96	642.02	15762		Saccade
1166965475	SMP	1	659.52	648.27	15763		Saccade
1166999169	SMP	1	609.99	646.37	15763		Fixation
1167033411	SMP	1	623.15	651.52	15764		Fixation
1167065975	SMP	1	633.77	650.70	15765		Fixation
1167100228	SMP	1	647.12	654.31	15766		Fixation
1167136128	SMP	1	652.23	654.00	15767		Fixation
1167197769	SMP	1	648.73	635.91	15769		Fixation
1167231733	SMP	1	648.12	649.44	15769		Fixation
1167265773	SMP	1	644.18	640.97	15770		Fixation
1167297865	SMP	1	655.20	655.70	15771		Saccade
1167332121	SMP	1	658.14	640.40	15772		Saccade
1167364828	SMP	1	624.34	710.16	15772		Saccade
1167398379	SMP	1	607.77	710.43	15773		Saccade
1167430569	SMP	1	692.83	639.41	15774		Fixation
1167465274	SMP	1	679.53	641.50	15775		Fixation
1167499108	SMP	1	688.70	637.77	15775		Fixation
1167533590	SMP	1	659.75	623.91	15776		Fixation
1167566374	SMP	1	648.97	604.07	15777		Fixation
1167597705	SMP	1	641.05	603.70	15778		Fixation
1167632386	SMP	1	631.88	589.43	15779		Fixation
1167665071	SMP	1	622.05	590.98	15780		Fixation
1167699398	SMP	1	626.20	605.79	15780		Fixation
1167734948	SMP	1	626.62	604.42	15781		Fixation
1167764850	SMP	1	627.92	602.80	15782		Fixation
1167797514	SMP	1	632.36	605.07	15783		Fixation
1167830875	SMP	1	633.90	583.86	15783		Fixation
1167868403	SMP	1	635.76	560.24	15784		Fixation
1167905193	SMP	1	634.74	575.78	15785		Fixation
1167964837	SMP	1	632.54	600.69	15787		Fixation
1167996633	SMP	1	641.54	575.70	15788		Fixation
1168031449	SMP	1	648.18	578.67	15788		Fixation
1168066033	SMP	1	650.43	593.87	15789		Fixation
1168098102	SMP	1	655.97	599.00	15790		Fixation
1168131683	SMP	1	658.35	608.66	15791		Fixation
1168165048	SMP	1	656.03	609.00	15792		Saccade
1168197696	SMP	1	689.38	622.76	15792		Saccade
1168231187	SMP	1	762.52	592.48	15793		Saccade
1168264101	SMP	1	892.20	578.77	15794		Fixation
1168297060	SMP	1	884.27	575.48	15795		Fixation
1168330225	SMP	1	873.07	583.90	15795		Fixation
1168363107	SMP	1	865.06	584.65	15796		Saccade
1168396581	SMP	1	854.37	587.67	15797		Saccade
1168428973	SMP	1	701.67	558.31	15798		Saccade
1168464289	SMP	1	464.04	538.26	15799		Fixation
1168497249	SMP	1	429.06	533.56	15800		Fixation
1168532615	SMP	1	453.43	532.30	15800		Fixation
